index,distance,distance_cum
17975,364.18676527298464,28626.88227872536
17976,390.16919406841953,32210.36100387575
17977,375.05999520076784,31193.386430459905
17978,406.0640343591144,34204.810246513574
17979,414.860217422688,34711.42775801652
17980,415.4852584629207,33880.31812129278
17981,408.7578745418857,34000.702742737536
17982,399.79619808097226,32355.97799480028
17983,431.11947300023456,35763.71255896121
17984,404.6183386847413,34026.64339896017
17985,426.43756870144546,35564.13055312895
17986,457.598076919036,38273.04111251156
17987,458.2008293314189,38933.129607058305
17988,426.89342932399416,36368.941956015165
17989,456.86321804233705,38375.94241188091
17990,445.0168536134334,35744.9781787596
17991,448.7404595086117,37436.44224549123
17992,447.47960847395046,38064.339781480514
17993,461.5983102222104,38784.53143973767
17994,465.4288345171579,39586.7576343403
17995,475.3609155157794,38903.180564061855
17996,466.3410768954414,38423.622538745614
17997,490.83805883407206,40456.93041989221
17998,497.1770308451508,39626.36405223169
17999,527.0787417454815,43205.89678504544
18000,163.8566446623389,6828.218215610863
18001,166.7063286141231,6301.091810154809
18002,164.58432489152787,5486.061702168506
18003,165.33904560024533,6529.051385921235
18004,165.57475653009428,7578.654629945871
18005,163.74980916019413,7213.15797691968
18006,169.4166461715023,6312.031923239932
18007,169.5906837063876,7266.039705369081
18008,159.6527481755325,5873.186273225122
18009,175.30259553126987,7886.143671021978
18010,165.1696097955069,6950.390492627015
18011,171.47011401407536,8867.394544058587
18012,177.55844108349228,8548.635505155195
18013,183.09560344257315,9091.106698306869
18014,185.30785196531744,9735.427879656856
18015,176.87848936487444,9396.605184852666
18016,187.9840418758997,10476.507337848812
18017,185.6017241299229,9823.684034006794
18018,189.84203960134855,10930.943143205895
18019,207.98076834169063,11448.910384835755
18020,188.2365533046119,10498.066488644468
18021,182.7812900709479,9831.62173804505
18022,182.43629024950053,10414.661204283124
18023,179.0474797365213,10848.137536001284
18024,194.92819190666089,11783.12458560971
18025,207.44637861384803,13039.986272998907
18026,210.3734774157617,12058.929139853171
18027,214.77662815120271,13858.490213583873
18028,217.9954127957742,15007.151128711936
18029,224.7798923391503,15475.57578896501
18030,233.2938061758177,16250.394056760591
18031,246.93521417570236,16701.331683431712
18032,217.79577590026855,14892.237676051238
18033,228.6875597840862,14583.39346654269
18034,223.32711434127293,14666.870081922729
18035,248.9417602572939,16758.13312991635
18036,276.0235497199469,19178.71651075744
18037,256.52095430977954,17841.29779472334
18038,250.26985435725177,17833.931927648486
18039,248.66443251900745,17557.788585126546
18040,264.62237244798484,17871.517367028464
18041,271.6817991695432,19695.727709328236
18042,246.35746386095144,17214.474578098514
18043,267.643419496912,19162.01769125579
18044,278.54802099458544,20189.994576522306
18045,254.98431324299148,17353.975250645024
18046,290.609703898545,21277.53895543373
18047,276.95125924970984,19763.447750835378
18048,272.5857663195201,20091.236422878508
18049,282.20559881051264,20006.76947935373
18050,294.2379989056478,21765.18355079966
18051,289.35963782117227,21479.89930143994
18052,286.5257405539684,21237.732223568502
18053,285.46803673966724,21930.023939795417
18054,297.20699857170257,21482.506557662215
18055,291.20954654681225,22145.7480117516
18056,305.05737165326786,21940.291497607777
18057,318.455648403353,23960.97164140052
18058,304.9163819803718,23322.57867389453
18059,304.06907110063,23339.984682942704
18060,344.0930106817051,24911.07247791632
18061,349.73847372000694,25557.57913026975
18062,344.93622598967477,24898.759928960317
18063,316.43482741316575,24191.386917661417
18064,332.26194485676507,24424.66611849587
18065,339.9676455193935,25582.049272878823
18066,380.797846632567,27960.568771038976
18067,362.8291609008295,26391.319140959968
18068,370.881382654886,27589.529970624728
18069,377.1975609677242,28116.304237932836
18070,387.8517758113272,27951.62911173515
18071,351.34313711811706,25685.30398885713
18072,385.23758902786216,29729.873393608657
18073,409.25053451400646,29496.815489133736
18074,360.0583286080187,27178.53800335846
18075,374.8573061846334,26777.573620475778
18076,399.2054608844924,31152.44390092052
18077,411.3684479879321,31086.705727690092
18078,428.81464527229014,32220.273291826685
18079,402.13181918371,30247.32097227786
18080,415.8617558756756,31962.367434218635
18081,436.21325060112514,33108.28541317113
18082,434.58600989907626,32753.59061232829
18083,430.0127905074452,32812.91713639615
18084,461.99458871289823,34482.88168062524
18085,407.18668936987615,31048.58170673823
18086,475.1084086816398,34297.30711003416
18087,444.2915709306221,34970.11002270367
18088,444.13511457663424,34499.14129366121
18089,467.7467263380899,34928.7583088778
18090,476.2362858917829,36669.431574541755
18091,474.38170285119554,36430.47169609529
18092,470.74621612924307,36135.43389804528
18093,464.15299201879543,36108.27644737422
18094,470.579430064681,37454.61469565533
18095,479.24106668773703,39376.5380144065
18096,498.89978953693696,38882.8238943624
18097,496.65682316867446,38747.22713949993
18098,489.475229199599,37768.79586378152
18099,475.8276999082756,37528.1800251491
18100,140.60938802227966,6513.906354868789
18101,136.28646301082145,5120.13925591873
18102,138.61818062577507,7103.583743435422
18103,138.6650640933036,6769.635366842146
18104,138.1195134656939,6794.202234258265
18105,147.6719336908676,7038.22967798011
18106,144.53027364535086,7207.383020209208
18107,148.25653442597397,8006.434474845842
18108,140.96098751072935,6856.428005893447
18109,152.50573759698355,7609.43572152364
18110,164.0944849774056,8470.966355735336
18111,162.79434879626504,8850.855608357871
18112,170.07351351694948,10157.239930217263
18113,169.44025495731526,9950.258790604394
18114,159.37063719518724,9460.735542229262
18115,169.98529348152445,10394.05305932195
18116,164.02743672934722,9157.716636804176
18117,181.309128286471,11173.61821434758
18118,175.22556891047608,10486.47624323824
18119,176.7682098116061,11402.746292012289
18120,184.66456075814872,12128.02395281276
18121,178.94691950408088,11539.684571079057
18122,155.88778014969614,9824.218594880716
18123,174.56517407547244,11453.929238475328
18124,175.90054007876157,11225.076926239748
18125,181.2705160802495,11935.364175424224
18126,191.7550520846843,13864.959610471284
18127,195.11791306797025,14128.16403500469
18128,196.17339269126177,13402.886666684904
18129,210.7249391979981,14900.639550032744
18130,206.63978319771823,15005.641672384423
18131,206.88402548287772,14820.909789888068
18132,208.30746506066455,14941.67319947803
18133,205.71582340695136,14398.58559025851
18134,218.70528114336884,16222.718668583266
18135,223.503914954526,15118.781333163066
18136,230.9134036819864,16777.11548508861
18137,210.3211829559733,14511.948800901966
18138,209.124364912365,15811.07510576052
18139,226.13270440164112,16215.601438121252
18140,221.19448456053328,15950.29890002065
18141,244.49539872971025,18403.413460551277
18142,209.62108672554868,16454.494370839842
18143,210.02618884320117,15299.347796556558
18144,221.53555019454552,16305.56175051936
18145,239.59757928660295,18223.31314552873
18146,251.19912420229497,18519.41386761471
18147,247.2872823256384,18931.27547208587
18148,258.44148273835606,19463.308506006884
18149,289.9637908429258,21159.90772664191
18150,267.643419496912,20167.975951988836
18151,255.41143279031184,19299.36931612015
18152,281.5173174069403,22428.93624316588
18153,266.59894973536564,19574.71338232057
18154,270.9483345584542,22007.704151046742
18155,277.49774773860776,21791.996994309633
18156,279.6158078507007,22170.51970523019
18157,283.59830747026683,22026.73480114563
18158,291.4172266699414,22377.27454360785
18159,288.65550401819814,22554.28930381093
18160,302.8844664224298,23667.084252184508
18161,275.8894706218416,21702.61562577193
18162,331.0271892156292,26733.733521526698
18163,303.0132010325623,24497.753264330186
18164,280.77571120023896,22721.79775017813
18165,317.28063287884436,27016.16932505421
18166,331.0468244825798,26790.836101174595
18167,322.3802103107447,27014.40567549099
18168,333.58956818222,26713.722672065007
18169,305.73517952633455,25812.99089605852
18170,323.99074060843157,27466.249052245923
18171,347.04754717473514,28616.033565118694
18172,338.59267564435,28197.171453888775
18173,344.5431758140045,28208.01263825582
18174,328.9574440562183,27798.605054930365
18175,368.47930742444686,30632.53817430087
18176,327.70260908329675,27010.49340534156
18177,359.8013340720126,28735.462028650243
18178,344.3588244839966,29133.691355542294
18179,391.5724709424808,31836.800357447984
18180,372.06047895469897,31675.77152967233
18181,386.4065216840937,32434.848188329783
18182,392.24227207173885,33436.72944532704
18183,397.5927564732537,33001.867522914516
18184,367.7743873626873,30582.88307207154
18185,362.5079309477242,31250.248719010226
18186,400.5945581257938,33182.63363568359
18187,372.8632457081282,32127.668216040827
18188,393.24674188097225,33515.26068822977
18189,422.8072847054554,35534.59002155506
18190,424.4219598465659,35655.211372252445
18191,415.00240963155863,35292.41350488799
18192,418.65260061296647,34360.74794005509
18193,440.6211524654712,35787.90953660188
18194,432.447684697236,37223.56002587608
18195,436.7115752988464,36300.39454331041
18196,434.1589570652666,36001.47967792435
18197,432.5748490145954,35363.67273064267
18198,417.3655472125125,34405.206292071554
18199,427.489181149652,36402.927450961964
18200,164.68454693747074,6207.799529624003
18201,163.54204352398193,6214.103394698224
18202,166.37608001152088,6667.9843281159565
18203,178.12074556322742,7207.269108337776
18204,171.79930151196774,6920.742951446759
18205,165.40858502508266,6910.7750650704875
18206,174.83706700811473,6964.03259613279
18207,178.294699865139,7705.000194678778
18208,172.46448909848078,7508.674250491894
18209,171.11107503607124,7559.525844919112
18210,170.91810904640857,8483.649450560766
18211,166.94609908590257,8088.589184771347
18212,172.2701367039569,8188.781960706977
18213,184.2878183711555,8492.598836634166
18214,182.71015297459525,9060.141003317774
18215,185.30785196531744,9606.825698429217
18216,208.3050647487958,11763.964850338512
18217,202.1435133760171,12261.82200979936
18218,203.87005665374207,11433.958763263054
18219,205.19746587129188,11515.42969237362
18220,201.62589119455865,10237.513418794624
18221,198.57240493079595,11353.456918489628
18222,208.1682012219926,11684.977535280072
18223,203.69585170051943,11685.493271573949
18224,210.86725682286476,13525.928914496038
18225,233.7947818066092,14333.819518886095
18226,238.11131850460197,13443.794665197767
18227,236.45929882328588,13851.398593643891
18228,247.2326839234651,14686.943759679889
18229,233.82044393080773,15240.634304385105
18230,225.7852962440203,15125.123007764269
18231,231.29634670698977,14833.48451982878
18232,242.29321080046796,15483.385450217274
18233,243.70884267912808,14810.584053304585
18234,251.23096942853203,15426.370571200472
18235,249.81993515330197,16368.26514936754
18236,252.0555494330565,16097.941110589269
18237,242.44999484429775,14245.976484607856
18238,280.35869881278876,19862.69777749236
18239,275.50499088038316,18331.488564762
18240,286.58157651879856,18436.14181438188
18241,277.459907013608,17241.861993415907
18242,280.5066844123327,19476.799839809413
18243,264.6582702278544,18523.275250343824
18244,295.98648617800103,20042.220136501845
18245,314.46462440153744,20944.65337502629
18246,320.6368662521514,22238.895790933504
18247,338.80820533157106,24541.23238551805
18248,296.25833321613084,20032.61413295829
18249,316.0411365629481,23637.091656969984
18250,313.3751745113196,22225.504493711724
18251,332.5191723795787,23979.060448649776
18252,320.37946251281465,24430.433500042524
18253,318.4211048281819,23243.291225641864
18254,329.2126972034949,24196.785860936157
18255,336.1547262794322,26422.495037372984
18256,306.5240610457848,22201.0419124869
18257,331.5147055561789,25265.395781582367
18258,336.44018784919257,26376.1447713649
18259,318.36142982465697,23857.445546411713
18260,358.2275812943498,26491.30831046289
18261,342.3229469375373,25144.605147029055
18262,363.90795539531695,26964.963712195127
18263,353.6947836765479,26035.419777679792
18264,370.91104054746063,27563.84915065383
18265,396.8904130865345,30684.85826918547
18266,378.12035121109255,28748.581999813487
18267,348.1881675186565,24764.7623247226
18268,328.5072297530147,24093.947248219833
18269,378.3847248502508,29644.939787424093
18270,405.3159261613094,30403.205834253728
18271,357.6408813320983,27309.51755340984
18272,376.5992565048423,27711.300005593384
18273,386.2900464676769,30332.29457195746
18274,412.2741806128538,30530.07666220313
18275,389.9499967944608,31052.899977296805
18276,408.1556075812263,31492.96380145889
18277,413.29166456632055,32808.21656231865
18278,400.2774038089085,30863.27137553633
18279,439.8249651850154,35012.13592456193
18280,411.9708727568006,31937.160769235576
18281,437.6916722991197,32652.47456166225
18282,450.0755492136848,34394.68368803528
18283,453.12801723133384,35305.56048273416
18284,445.78918784555555,34456.91590958193
18285,474.2414996602469,37490.04513200805
18286,459.126344267022,37505.22955535668
18287,470.2573763376817,36769.246538377694
