index,distance,distance_cum
7907,120.3827230128975,383.8762821535084
7908,167.22440013347335,636.7150068908381
7909,254.50933185248823,768.9863457825503
7910,223.19498202244603,725.113094627314
7911,290.48407873754456,1115.697091508264
7912,297.2120455163283,943.9009481931884
7913,256.8793491116014,817.6906505519064
7914,209.4850830011531,821.5728817335685
7915,232.83685275316705,836.1806025016366
7916,248.0080643850115,780.0929431804905
7917,305.7973184970725,1049.960475446576
7918,239.3010656056508,1023.6644958188206
7919,259.33183375744676,831.9837738802362
7920,148.74474780643516,344.5460781956457
7921,169.7439247808298,972.7985402949574
7922,250.6990227344335,934.0182011074515
7923,205.01219475923864,1096.0743587914096
7924,292.5440137825418,1177.9023728645766
7925,224.4415291339818,704.1193080721476
7926,200.9601950635996,673.7143311523067
7927,205.36309308149796,589.7660553134607
7928,293.0563085824975,1064.6374969913468
7929,234.5890022997668,822.451214358639
7930,272.2351924347769,987.5099999493676
7931,203.5878188890485,886.3616643334706
7932,118.861263664829,217.67406827640264
7933,284.7121353226799,965.592046363266
7934,297.76668718981983,1205.1340174437032
7935,234.53357968529795,658.8338181969714
7936,265.4505603685929,1224.2475239917785
7937,238.6315151022597,745.7519694911975
7938,253.68484385157896,741.1922827444981
7939,261.2661478263114,1229.0789234219258
7940,263.4520829297047,1124.9306645300412
7941,147.99324308900052,421.62542617826074
7942,226.8700068321064,827.3445473320048
7943,228.69411885748175,742.3813036438889
7944,239.8499530956802,730.8707136012497
7945,250.70500593326813,770.4596030941532
7946,233.23593205164593,821.6392152277057
7947,243.8380610159128,946.6826289734064
7948,206.71477934584163,934.0813669054746
7949,262.75273547577007,857.8304028186458
7950,261.97709823570455,915.8449650459404
7951,237.04429965725816,1095.692931436541
7952,304.56854729272357,1147.96472071227
7953,180.1887898843877,484.7091911651769
7954,306.9641672899298,1089.0275478609344
7955,297.73981930537946,978.3250993407048
7956,286.91287876287464,1008.1111049879372
7957,266.5445553748941,1123.78868120301
7958,275.41423347387115,938.8104174965252
7959,314.5536520214,1210.6163719362132
7960,224.16511771459895,986.2256334125574
7961,335.6262802582658,1302.0929306312971
7962,142.01056298740596,367.2737398725915
7963,280.20885068105895,1002.1910995413998
7964,193.40372281835735,721.509528696607
7965,222.16660415102896,654.3003897293659
7966,281.5990056800627,969.4993553375888
7967,237.40050547545175,668.008233482193
7968,253.17977802344325,1211.113950047641
7969,203.77193133500992,638.0822830952134
7970,245.7661490116163,1035.6302428956003
7971,323.65104665364515,1236.853669598793
7972,206.7534763915712,685.6836005039058
7973,264.77726488503504,961.37349661825
7974,257.97480497133824,778.824755641473
7975,245.0326508855503,778.312919075612
7976,134.4209805052768,564.1852532635003
7977,300.9401933939699,1084.4588512248863
7978,212.6828624971932,766.3347832377178
7979,337.1972716378352,1242.1751084287594
7980,223.1120794578366,666.1403755966155
7981,268.5740121456281,896.0312494550623
7982,353.4671130388229,1317.735178250926
7983,252.48564315620007,817.518195516161
7984,233.76056125873757,1081.2428034442587
7985,279.4977638550978,925.4944624361616
7986,253.627679877414,830.861600990201
7987,248.58398983039916,1041.9126642862154
7988,237.88862940460183,1005.3049288648692
7989,347.2391107003933,1277.0199685204614
7990,258.940147524481,832.2968220532865
7991,363.0289244674589,1446.0995816332982
7992,244.95101551126504,831.0758088165002
7993,213.8504150101187,1026.5388448568324
7994,247.46919000150305,1001.6795894895732
7995,249.4694370058184,893.6190463502891
7996,223.5329953273118,703.9857953112406
7997,213.70072531463248,625.2087651336951
7998,310.1128826733904,1210.7960191543414
7999,220.32702966272657,771.8749898785425
8000,251.06771994822432,927.3063140084834
8001,268.1734513332742,917.184823249927
8002,270.3238798182654,933.6626799867284
8003,249.5736364282093,732.6759174423573
8004,228.45568498069815,810.0697500832875
8005,235.0382947521531,796.0791417943319
8006,219.10727965998757,782.6499856257585
8007,276.00543472910095,969.6576715521824
8008,307.1807285621935,1150.6780609710086
8009,188.9470825390009,826.5694163226703
8010,180.08886695184685,601.149731764059
8011,304.13155048432577,1035.518710598703
8012,237.28463919942223,720.9868237353579
8013,129.11235417263524,384.09894558563946
8014,255.58364579917864,906.9327428205468
8015,174.39323381370048,665.7206621399099
8016,292.7046292766823,963.120968518493
8017,387.2905885765881,1815.474869008106
8018,316.05537489496993,1194.3667778366912
8019,278.6054557972618,1036.6740085484926
8020,305.98692782535664,1104.2712529084508
8021,362.8167581576132,1481.7449173187672
8022,224.1182723474371,679.7256799621447
8023,231.5296957195772,704.4820792610697
8024,330.4073243740217,1200.5336313489931
8025,206.35164162177145,585.1153732384751
8026,181.31740126088283,521.452778303079
8027,252.7706470300695,842.4891690698463
8028,214.35018077902336,766.2245101796209
8029,308.7280356559799,1155.222489393277
8030,263.7404026689881,898.2015364048316
8031,291.58017765273416,931.074647920348
8032,294.54541245790944,998.9339317492424
8033,316.4506280606818,1058.8111257443416
8034,254.8489748851268,859.6761017964848
8035,220.8008152158864,777.0386090793687
8036,292.8275943281302,980.533528238581
8037,220.16811758290527,1197.3930014828047
8038,279.71235224780474,924.1726029265312
8039,247.9576576756604,968.9122767309742
8040,281.4800170527208,971.1606458253958
8041,242.3716154998353,771.4389152745666
8042,188.65312083291917,710.4899717800386
8043,269.3083734309054,942.3645791306038
8044,300.9418548490721,998.7036597509792
8045,308.1752748031548,1092.0421237296664
8046,289.330261120402,1034.9483078878868
8047,261.6352422744306,1016.6798906243794
8048,138.52075656738234,481.5973421853571
8049,189.010581714358,486.1964623482981
8050,236.0804947470248,953.7819457297354
8051,321.05295513357294,1220.7636953972706
8052,296.77264024838945,1051.2949158062163
8053,213.1220307711054,953.9732700657812
8054,262.7660556464628,880.9948921531839
8055,226.9713638325329,991.338489114591
8056,182.4883557929108,682.7019847634838
8057,280.7650263120391,1001.2427278137905
8058,229.3032926061028,716.3455869899667
8059,291.89724219320743,960.4655121346108
8060,183.60283222216373,703.6206364227814
8061,212.21687020592873,643.4119986447253
8062,165.51132891738862,485.6655227623225
8063,249.8619618909609,764.5848546760523
8064,342.05701279172746,1461.9391232195685
8065,259.7960738733363,842.74966627107
8066,227.1321201415599,799.4998436522674
8067,157.79416972752827,540.23976158739
8068,268.76197647732835,1186.5260216278446
8069,231.81026724457223,828.4503606131149
8070,259.83263844251746,911.825641227532
8071,221.65964901172248,690.2709612898401
8072,203.20925175788625,718.2854585747925
8073,342.5624030742428,1515.9495374187095
8074,231.20121106949244,881.3563411016
8075,275.9365869180816,906.4253968198376
8076,296.54847833027236,1002.829995562558
8077,231.8275220934736,849.2113988872264
8078,217.60055146988944,923.9242393183544
8079,186.40010729610648,785.065602354351
8080,192.1874085365636,847.8720422327888
8081,193.7498387096103,635.1558863775097
8082,235.44638455495553,961.8830490241525
8083,183.71717393863864,557.624425576929
8084,274.149594199955,871.8916217053585
8085,385.61768631638256,1644.063563248088
8086,199.28120834639677,588.4352130863685
8087,267.79469748297856,979.7632367056848
8088,297.122870206923,1180.8348741462542
8089,224.12050330123748,846.6232928522579
8090,235.39116381036905,884.3585245815184
8091,249.44738924270183,788.4985732390389
8092,282.11522468665174,904.7579786882236
8093,129.0658746532173,405.5798318457169
8094,265.0999811391921,829.9578302540436
8095,242.72000329597887,1053.859573188003
8096,284.48198536990003,1056.8462518266315
8097,267.15164233071823,1062.6645754893686
8098,164.43843832875572,834.1091055731258
8099,215.7081361469706,936.9637132781612
8100,265.3883946219201,924.7259053362784
8101,217.03916697223107,684.0818664458224
8102,378.09125882516776,1697.7776650668957
8103,270.542048487846,1127.777903667207
8104,169.33989488599548,500.7744003041689
8105,215.5203006679417,690.744525855978
8106,243.0514348857048,849.6875896469243
8107,274.2444165338649,878.8742799741042
8108,225.3197727675048,715.9043232164477
8109,241.4891301901599,735.6976281054602
8110,206.54781528740503,725.558405643543
8111,159.72789361911714,816.7270045737437
8112,140.25334220616634,665.8731110354285
8113,229.52124084711636,954.377807788928
8114,214.51573368869705,940.487107832957
8115,261.9790067925291,936.4902562226688
8116,230.92422999763363,733.7070259987975
8117,147.83098457360012,492.47131896182543
8118,304.52421906968254,1270.1460545937227
8119,241.5905627295901,708.117928031765
8120,266.4788922222546,1023.9838865919716
8121,259.4686878989448,834.8778353747331
8122,230.7357796268277,737.0447747593087
8123,178.95809565370325,449.6843337275605
8124,274.91453217318286,921.1606808803772
8125,287.99305547182905,955.3899727336476
8126,240.01458289029023,893.2983824008638
8127,192.0182283013777,548.29918839991
8128,171.5488268686207,573.450956926571
8129,261.34077370360717,758.0356192158782
8130,193.67240381634136,581.102400614556
8131,277.0721927584939,935.072724444468
8132,268.13802415920054,936.6205208087212
8133,329.15345965066206,1244.657784292534
8134,373.2880924969346,1485.9498645647504
8135,196.9289211873157,564.3917079475921
8136,244.54856368418933,818.8736166222477
8137,233.46734246999085,851.1292498792413
8138,276.1267824750073,905.303816406404
8139,229.7999129677816,851.9630273667983
8140,178.06740296865118,534.3519439470582
8141,248.78906728391425,821.6081791218975
8142,267.1422841857874,833.1440451686611
8143,285.7341421671551,1005.0293528051806
8144,237.8171566561168,806.4173857252831
8145,265.7461194448566,1032.8126645234363
8146,368.6556658997661,2154.920416163901
8147,237.7498685593748,856.427463361609
8148,154.06816673148285,430.6878219778219
8149,289.9448223369405,1032.2751571165509
8150,243.05554920634913,893.4422197321995
8151,273.4629773845081,1041.511401761882
8152,247.63683086326233,1090.0541270964484
8153,259.83263844251746,823.9635914286505
8154,305.75807430058165,1154.4773709345714
8155,261.30442016927304,845.6246212120363
8156,271.4903313195518,1143.7355463567617
8157,312.5907868124075,1409.5141006744132
8158,211.9315927369018,712.1060314307133
8159,225.0577703613008,709.5329449715496
8160,152.83651396181477,386.21626066233927
8161,236.55231979416308,843.7315923917985
8162,277.6652661029103,909.2661876480396
8163,202.26220605936248,572.4648460822725
8164,291.5407347181522,1192.7589865517675
8165,258.8532402733255,932.5658153717624
8166,320.34824800519823,1166.6254754633126
8167,238.78860944358297,785.3355970538964
8168,282.03900439478224,961.3703760778152
8169,265.68778669709303,849.5098586832291
8170,306.07188698082024,1164.3526098222994
8171,320.44032205700955,1181.4880447977455
8172,216.42088623790448,669.9492518094188
8173,199.76736470204537,609.5760822079554
8174,333.66300364289714,1427.7100545979215
8175,244.0225399425225,826.1531335049211
8176,299.3325909419153,1078.47716712038
8177,293.0204771001508,1126.6055210232196
8178,238.8681644757208,664.3733889914616
8179,241.19701490690136,889.1878316756253
8180,326.3112011561969,1437.94819099994
8181,224.23648231275837,861.6292706262943
8182,205.0780339285512,646.818367086155
8183,174.42190229440797,485.56976841644496
8184,244.25191913268563,753.4129014026771
8185,248.12295339206327,799.2721689136936
8186,172.6383503164925,405.2085882604168
8187,365.6829227623297,1603.0159075941824
8188,318.731862229053,1247.1270985749609
8189,211.69081227110448,647.0077279291183
8190,227.94736234490628,670.9530534992742
8191,248.350558686708,855.1958839938368
8192,258.1104414780619,955.5155676387486
8193,305.0950671512078,1193.3830064149563
8194,326.1288089083821,1217.8706827902542
8195,214.2755235672054,767.3760486228379
8196,319.631037291437,1053.249258248018
8197,258.7701682961156,1038.5345444423117
8198,218.76014262200508,678.0435089284463
8199,182.80590800080833,547.56460806009
8200,308.64542763501294,1215.754086976474
8201,271.01660465735307,920.1777002296892
8202,236.93036951813505,809.4102791539035
8203,216.8594014563353,698.6916344139237
8204,170.8683703907777,561.0623851230806
8205,191.6428970768288,564.0664854429839
8206,282.5862700132475,1300.384174003975
8207,184.65372999211257,919.939128421006
8208,250.24388104407268,981.101421872377
8209,233.52730033124607,760.280869152973
8210,207.6174366473105,558.353830469533
8211,247.85277888294897,850.1305782054895
8212,238.78651553217992,1003.3329457363592
8213,204.8755719943205,690.7532120808415
8214,159.59636587341203,1169.696114381851
8215,218.26589289213285,902.2377735386608
8216,221.18318200080225,827.1922388417338
8217,146.16087027655522,469.02558565604926
8218,266.90073060971565,1000.1754846025772
8219,163.5236985883086,480.5538471389028
8220,267.5742887498722,861.4621291734187
8221,228.25205365998352,778.1657921034566
8222,215.58293067866015,670.5892930848211
8223,265.2018099485748,884.1413914075056
8224,266.0394707557508,855.1385852597227
8225,146.10954794263105,368.6949958976932
8226,236.62417458915732,769.469947431347
8227,257.70137756713683,828.3024809814347
8228,278.1438476759822,903.6996182360596
8229,290.77998555609014,954.2892643218828
8230,274.2626478396211,986.0780902139546
8231,239.43892749509217,794.2833247651621
8232,273.9215216079233,955.646378112741
8233,141.70744511139844,1006.725881260634
8234,237.73304355936725,845.7747927196696
8235,239.92082027202224,816.4722897931074
8236,288.7594154309085,965.1372959325528
8237,295.2659817859145,931.6077500751054
8238,279.46198310324786,920.4868277167252
8239,203.62956563328424,643.1998134328088
8240,307.1628232713067,1124.146342786383
8241,334.48019373350047,1189.022707941274
8242,256.0292951988112,1061.007068779469
8243,274.72713735632306,910.2246975335266
8244,192.55388856109863,584.5998631542775
8245,226.63186007267385,994.5622152484982
8246,164.50531906294094,581.6502385454681
8247,321.77476594661675,1187.0197976445045
8248,296.41187560554994,1210.727054294237
8249,290.2119914820888,978.951990651227
8250,253.59219230883272,801.0387006880504
8251,298.9732429499336,1132.7594625515162
8252,214.47144332055024,779.970512263124
8253,212.96478582150615,741.6852432130493
8254,277.39142019896724,934.8556038233926
8255,188.8438508397877,705.348140991383
8256,237.32467212660384,660.1052946310914
8257,303.14023157608096,1076.5621208272191
8258,234.25413550244957,695.7909168708658
8259,178.92177061498134,490.67912121874514
8260,304.0822257219254,1112.4239299835292
8261,192.1041384249699,701.0406550265113
8262,279.1845267918693,1187.839635641108
8263,237.36259182946247,780.6683034426337
8264,219.2509977172282,671.2071215355213
8265,264.1609357948294,847.7877092763258
8266,252.05753311496167,833.3810652996623
8267,228.01754318472953,955.7337495348796
8268,322.1738661033821,1117.295395139531
8269,225.13107293308047,674.983703506981
8270,326.45673526518027,1251.355664869105
8271,259.62087743477025,885.4501679936596
8272,177.30482226944648,515.1708454483813
8273,294.3144576808961,1034.2291815647052
8274,172.41809649801846,553.9413326337004
8275,248.80916381837707,919.538471190847
8276,310.5817122755298,1037.6825140668027
8277,175.17990752366552,767.5838716387937
8278,217.7360787742812,657.6914170034455
8279,289.9844823434523,938.398103152388
8280,186.98930450696903,513.2504262053759
8281,200.15244190366505,633.6489564419719
8282,291.1322723436892,1434.805561739987
8283,311.8380990193469,1066.1693111321486
8284,324.87228259733087,1181.1278508273354
8285,274.3701878849085,1049.1501322499082
8286,328.2240088719897,1158.0656285375194
8287,219.34447793368312,650.14613741835
8288,256.3396184751783,894.2745663385491
8289,211.94574777522664,590.6377908667884
8290,265.3846265328872,1297.888284868925
8291,246.77722747449775,887.0174744614674
8292,259.97307552898627,874.0463374444172
8293,287.2350953487404,977.1182118863612
8294,331.9186647358054,1149.8486856973834
8295,235.9364321167886,1001.3386040695724
8296,197.61072845369503,627.2136796977566
8297,218.2498568155315,695.5127604868225
8298,190.3365440476421,617.2406337888004
8299,253.21137415211032,1153.1136110548691
8300,335.24916107277585,1545.802704099071
8301,321.6753021293366,1410.6845855824752
8302,210.3211829559733,734.3037518629467
8303,238.1365154695936,746.21444638924
8304,279.06092524751654,1155.7811211470794
8305,279.45840477609545,989.5943613420602
8306,205.41664976335292,609.7212477845922
8307,216.2290452275087,722.101100954707
8308,223.2173828356564,881.7204772488841
8309,206.7413843428548,581.817840908991
8310,286.3197513270784,983.6320450249676
8311,242.79209212822397,878.9920363689309
8312,192.52532300972777,684.8350166280927
8313,299.97166532857733,1066.082548398575
8314,336.6125369025937,1228.026465512857
8315,205.25837376341067,1132.9483659902598
8316,224.94443758403983,666.2537054305965
8317,238.0336110720501,797.950499717871
8318,167.12869292853338,558.979427170625
8319,223.4144131429304,681.349396418607
8320,285.9475476376743,1033.74658403305
8321,236.34085554554463,842.1870338588692
8322,279.9678552977109,1158.0284970586863
8323,204.3991193718799,649.1910350582485
8324,332.0858322783434,1335.571787662498
8325,264.3085318335373,804.4731195012049
8326,264.7432718691827,804.9950310405649
8327,321.4856139860694,1148.313981452808
8328,270.9280347250908,1032.275641483417
8329,176.08520664723656,443.33170425765854
8330,297.7247050548543,1356.8809822530493
8331,258.8088097418633,884.9474560673079
8332,268.3449272857603,976.0163933049486
8333,242.3736784388932,782.7949923191895
8334,198.9321492368692,959.8749918609194
8335,258.97490225888686,851.0340768735409
8336,342.81336029974096,1192.4990566034005
8337,244.40949245068205,781.348193829102
8338,233.20591759215716,798.3933867461578
8339,227.7388855685388,723.1376079281176
8340,204.52628192973145,657.3142323120655
8341,149.8098795140027,660.2325347936135
8342,243.81550401892,1050.0233330740798
8343,213.34947855572557,853.1471150979766
8344,276.3494165001982,960.7054699542416
8345,206.2353025066271,1031.6365639119233
8346,180.93645293306707,588.3918762185624
8347,212.72517481483004,772.7541653074411
8348,233.75628333801,967.7876833272884
8349,182.707416379303,525.521645605583
8350,237.99579828223855,775.5391672894413
8351,231.6333309349067,715.251004892688
8352,243.13576454318687,741.5686077498157
8353,207.23416706711276,714.7111304576136
8354,213.23695739716416,662.2537278113276
8355,259.5072253329375,802.1514819533777
8356,343.604423720068,1235.4363601578189
8357,275.2362621458154,1163.337010500397
8358,193.3002845316064,580.9827880410917
8359,314.53457679562035,1151.1993745655006
8360,292.47734955035406,1049.808553975438
8361,276.2716054899598,1172.3182161853497
8362,263.9052860402762,1154.6510295322998
8363,228.1819449474476,702.079055377669
8364,260.126892112292,822.6281055252124
8365,259.98076851951953,852.5760963104701
8366,288.62605564986677,1118.6505263039037
8367,275.2253622034132,930.2091162744
8368,148.92951352905172,337.31735798799326
8369,263.89391808073185,907.0793791063712
8370,189.53891421024863,824.7739084136937
8371,253.4817547674783,1015.1861898193848
8372,233.5337234747907,825.3132738542378
8373,262.57189491642094,842.0849125830482
8374,271.58240001885247,922.4462043935137
8375,328.5194058195041,1429.3432058116764
8376,296.91412900028854,1047.4678992694717
8377,184.891860285952,534.9532689871144
8378,176.38310576696398,711.4752279594842
8379,290.5546420210835,952.0546202818408
8380,199.68224758350453,561.9243721356104
8381,182.12632978237937,452.1570523612343
8382,198.3027987699619,779.188680615934
8383,280.1624528733285,1066.5416072521502
8384,265.44302590198146,1192.4223245142637
8385,290.02758489495443,966.2008072859388
8386,291.99657532238285,922.1073690194652
8387,223.4323163734378,695.7348632920446
8388,158.48343762046557,716.3616405140633
8389,347.49820143419447,1390.2762315453715
8390,170.85081211396098,621.5166932593203
8391,248.1592230806665,901.6617991242614
8392,186.67619023324855,603.3539591317852
8393,210.91230405075945,809.9166623795315
8394,287.0017421549911,1144.2932316499998
8395,270.96125184239907,871.5256737469069
8396,234.11322047248848,887.2277047071964
8397,284.82099641704787,918.156304776044
8398,153.4633506737032,464.52664078608024
8399,291.10994486619654,1169.185186358431
8400,295.758347304011,1007.276526084074
8401,244.50153373752076,813.9262865886566
8402,232.8282628891948,818.6183481940776
8403,295.296461204668,1398.498122987657
8404,198.4918134331993,747.0281119208299
8405,233.36452172513285,1002.973080396478
8406,226.22776133799317,656.1181296077712
8407,229.9108522884468,691.4144921825114
8408,279.2794299621796,892.2404384469469
8409,183.61372497719228,756.965653117762
8410,227.24656213021137,744.2869070459321
8411,207.38129134519343,905.1602068142412
8412,308.36666486505965,1149.680390369428
8413,310.71530377501523,1180.3198718991391
8414,272.33802525538,918.303871275734
8415,245.11425907115236,794.9691817926026
8416,224.34125790857107,700.0828522396474
8417,237.6467967383529,776.2602656326034
8418,236.39373934180236,687.7841231084068
8419,312.5347980625518,1371.066373302183
8420,237.77510382712484,918.46175750545
8421,381.3934975848435,1557.558987647017
8422,307.356470567971,1468.053132553451
8423,321.82914721945247,1139.185674067226
8424,185.6959881095981,520.9961612142646
8425,289.0051902648117,1198.9061681382743
8426,245.71324750611228,902.1535346048364
8427,215.72436116489024,1030.9107623844077
8428,247.53383607095012,839.9880951537349
8429,276.58994920278644,882.404102438333
8430,248.69459181896175,838.1354305838645
8431,242.08263052106815,1000.3594354030956
8432,248.79710609249457,949.9910525894442
8433,222.64770378335368,715.3684365416187
8434,349.24919470200643,1522.1399410041115
8435,245.7437689952687,841.3661509711453
8436,218.56806720104385,691.1034654811101
8437,164.61773901982738,498.43053678521744
8438,188.13027401245128,573.6383878367974
8439,281.62741343839383,962.923672987636
8440,193.1553778697347,1077.6140310890537
8441,336.1383643680084,1352.8747170377603
8442,206.96618081222832,726.8459259017691
8443,309.0614825564648,1071.4732847812866
8444,394.33615101839194,1639.4130047062577
8445,280.4478561158919,953.621518213594
8446,233.0386234082239,723.9523464980274
8447,216.03703386225243,752.9873836924494
8448,319.28513902153355,1097.7326632655147
8449,256.3493709764079,940.1340329974232
8450,280.85227433652733,972.3214489046304
8451,176.47379408852748,573.9912891325095
8452,259.37617469613514,831.0830283431374
8453,116.42164747159352,284.2111890830479
8454,285.29283201650895,961.90696015779
8455,237.4699981050238,880.7780651219693
8456,186.04031821086525,572.5591672482417
8457,266.12027356065903,838.3447978010003
8458,201.83656754909404,710.9641341164827
8459,269.386339668514,1080.7122651288826
8460,268.23124351946774,870.7157974907772
8461,208.13216954618045,593.3498125052371
8462,246.39196415467777,1066.2584114556846
8463,202.2918683486808,612.246682310325
8464,188.00531907369003,548.0811983638921
8465,230.24334952393303,910.1269142268015
8466,211.07344693257843,654.9038097308642
8467,255.4740691342274,1005.8265257985594
8468,228.2454818829937,674.353764725904
8469,268.72662689060047,1095.2031774972168
8470,258.18210627384695,825.8208038067338
8471,309.3509334073521,1111.4139642815362
8472,285.94929620476427,942.1316256235112
8473,185.41035569784125,525.3027698384999
8474,220.8076085645601,935.305832335071
8475,285.01052612140484,1530.489137498205
8476,307.35809733924367,1338.390077667942
8477,209.84279830387317,612.7144522532499
8478,233.71991785040487,731.2174779092743
8479,237.00421937172345,1147.512091439563
8480,205.83731440144663,640.8431945491815
8481,205.7474179667876,731.9316908018125
8482,291.32627756520696,1264.71775507423
8483,317.04258389055565,1693.1367339940389
8484,320.8566658182435,1168.1446828197268
8485,215.4367656645448,1300.2684338243391
8486,296.94275542602486,1102.257683121329
8487,189.78672240175283,569.2003162332221
8488,265.4844628222149,1227.216362342028
8489,211.98113123577767,904.6949762212676
8490,183.45844216061576,499.36459626208983
8491,267.84137096423325,1025.9629622944483
8492,253.0395226046714,950.9831754558016
8493,254.32656172724072,797.1342421449476
8494,271.24158973136844,860.9779323536695
8495,221.72054483064937,956.0632824243382
8496,267.0973605260823,945.445397683018
8497,213.13141485947116,856.9574085098978
8498,268.06156009394556,1102.8970940210152
8499,269.69056342408425,961.136306670391
8500,224.9755542275649,1004.2270659566988
8501,201.3926513058508,557.8601975405666
8502,249.27896020322297,1063.243151870728
8503,183.8287246324687,753.1546985845604
8504,224.278844298788,856.0584092221745
8505,244.44426767670376,750.9713709589734
8506,174.04309811078403,1196.144222073576
8507,184.68622038473796,529.4327152717331
8508,356.7828471213267,1349.7662760641192
8509,248.45321491178177,983.867877308737
8510,315.2380053229623,1100.058634800891
8511,186.59314028120113,632.7938052794133
8512,196.29824247812303,562.9431587647193
8513,288.6139289777955,981.9602843292594
8514,228.0065788524533,761.3350116735733
8515,254.3540839066674,848.1043567863568
8516,268.337474088134,971.86110118679
8517,225.81851119870575,635.2826142749383
8518,339.49079516240204,1137.1332375759666
8519,254.7331937537784,844.995857978014
8520,276.5013562353718,911.773546446704
8521,255.0529356819874,798.4729175119217
8522,298.2767171604247,1029.0082604138802
8523,252.42424606206117,833.5520379676365
8524,301.146143923511,1125.5896232641803
8525,225.51496624392803,694.4875808824805
8526,248.85337048149455,774.8761191313099
8527,304.4634625041238,1062.2334959885231
8528,186.4993297575088,564.1178954793049
8529,289.9724124809117,999.9579991179628
8530,308.28396001089646,1035.1772795033708
8531,311.6440276982699,1133.836848933743
8532,184.9648615278048,526.1416159172358
8533,283.16426328193324,1011.6654585385428
8534,225.7631502260721,694.603484010842
8535,230.76178193106415,764.0772212283258
8536,280.39258192755386,1040.0052884480924
8537,288.2342797100997,1022.0905047988656
8538,244.15364015308063,905.6257505172872
8539,289.1210819016835,1162.2839584198002
8540,260.94443853050404,921.1346264254752
8541,300.2565569642069,982.206190165792
8542,318.91064579283017,1318.537068117541
8543,256.2401217608203,879.7630362773831
8544,254.8803640926464,854.9725141780875
8545,352.55637847016754,1297.9214151866051
8546,194.15457759218555,564.769864635145
8547,266.95879831914135,883.3781749624562
8548,179.79988876526036,903.8843952630226
8549,161.18002357612434,533.9307071146967
8550,283.4625195682844,1027.4366160498662
8551,215.2347555577398,738.3962350933272
8552,340.9677404095584,1300.2069066114054
8553,255.89841734563345,852.503958935089
8554,313.48684182912683,1096.088956243972
8555,237.6215478444663,754.0755930276487
8556,322.5073642570042,1135.2321348517228
8557,282.1471247416851,935.1187090417986
8558,296.3848849047468,989.7615874542718
8559,191.49412523625887,966.1443991453864
8560,256.7002142577992,903.8235447254071
8561,269.51994360343724,1160.9435817471924
8562,238.9979079406345,828.0640071878502
8563,213.64924525960768,839.00238378684
8564,272.306812254119,992.2550075459432
8565,233.32809517929897,718.9735739232701
8566,293.19106398388067,1165.270354896236
8567,284.61904363552344,991.8991884259208
8568,227.3301563805383,716.3169689460107
8569,232.15296681283223,854.1861623791385
8570,303.7729415204718,995.300959509233
8571,205.39717622206985,901.408897227002
8572,320.2405345986045,1493.7780959700808
8573,255.44666762359617,855.1841906864275
8574,173.62315513778685,802.153351922187
8575,292.7404994188539,1153.8600435061437
8576,200.9900495049444,602.727135609473
8577,343.5971478344953,1566.0086206659273
8578,244.72842090774827,867.0057669935073
8579,228.9847156471366,743.5401804879142
8580,213.6866865296011,610.6995988208932
8581,281.1120772930256,962.8312417033424
8582,177.58096744865423,644.8348625811108
8583,290.94157489090486,951.242871195364
8584,284.7823730500187,949.6420378226736
8585,205.74984811659036,792.6462010254007
8586,287.5047825689166,988.0971612144224
8587,292.3251614213186,1058.1455476445572
8588,261.07278678560124,837.2920637388127
8589,290.1327282469181,961.228900938793
8590,226.41775548750587,706.5536073080372
8591,288.35048118565715,1076.271341251824
8592,240.08956662045935,724.0642236708012
8593,259.0135131609932,1065.1657148068557
8594,222.89683712426248,756.3742459920221
8595,211.20606051910536,903.40965237261
8596,209.32988319874443,778.725240376861
8597,273.97627634523394,1170.1017049812378
8598,214.26385602802915,660.4710440284267
8599,204.1886382735337,558.3251740697351
8600,269.97222079317714,850.39814204877
8601,264.51843035977663,848.8704259190563
8602,203.33715843396652,1221.2129216479818
8603,322.98451975288225,1238.693666731206
8604,220.81893034792105,654.9435090143271
8605,178.03932149949347,1012.8519141513236
8606,199.49686714332137,687.8117475007242
8607,214.4597864402555,674.0534103466875
8608,152.4893438899912,541.4425177246427
8609,253.4738645304482,1118.0679764665474
8610,242.99382708208864,845.6837470354978
8611,228.2213837483245,686.4131408998519
8612,256.56383221335,1063.6089506956962
8613,269.17280694750724,990.8107791097148
8614,190.7537679837544,693.346233854342
8615,254.80973293812775,827.7813721025618
8616,177.04801608603245,555.9811147871841
8617,212.23336212763533,636.6561081148911
8618,204.17639432608263,695.1489049117463
8619,329.1382688172252,1434.7630466387125
8620,185.22688789697892,770.0935008166216
8621,205.74498778828124,811.8097067663086
8622,246.4589215264889,855.0853758543647
8623,233.70494218137537,982.4810430741144
8624,265.8740303226323,1292.9234316076106
8625,199.0,622.3793055685576
8626,217.2026703334929,905.5517654999078
8627,306.4212786344969,1093.1020080486542
8628,238.05461558222305,733.0873072151775
8629,249.53156113005025,994.4812718196356
8630,378.8680509095482,1451.1784866101068
8631,240.54313542481316,977.5075447279166
8632,291.9520508576708,1044.896645606636
8633,233.0085835328819,914.2740289431828
8634,264.3217736017977,930.5922845156196
8635,302.52107364611805,1188.514619178073
8636,303.1616730393207,1065.541646300134
8637,213.71476317746513,711.647384594365
8638,243.43376922686795,816.6706802622463
8639,286.31101969711193,929.3976543977288
8640,292.28581901967124,1012.3541870313968
