index,distance,distance_cum
7093,907.0876473638036,10773.639403655572
7094,966.6752298471292,11068.7035826243
7095,954.706761262326,10118.556468192486
7096,934.0310487344626,10974.3893224179
7097,922.5253384054012,10452.001100267831
7098,955.782925145663,10875.26606571076
7099,998.5925094852254,10472.47936259604
7100,266.6758331757867,2677.726647736845
7101,304.63420687769127,3232.0897264772834
7102,313.3735789756373,3228.282825280338
7103,350.481097921129,3248.735754104972
7104,377.2492544724243,3233.7979219487415
7105,385.99870466103897,3918.027054526296
7106,349.3808809880701,3729.7574988194606
7107,363.502407144712,3949.2875306819583
7108,381.3344988327177,3856.7547238578704
7109,436.6211172172047,3854.372581886707
7110,373.6964008389698,3937.5585075018257
7111,418.0944869284932,4046.4824230435006
7112,422.431059464145,4310.66885761363
7113,450.6273404932284,4862.757653842108
7114,444.8044514165747,4687.143906474389
7115,445.43237421633376,4092.2066174620263
7116,425.452700073698,4568.4729396156
7117,455.9769731028092,5009.864968240162
7118,446.20847145700856,4789.6731621270355
7119,474.5734927279441,4693.332824337093
7120,500.843288863892,5291.070780097352
7121,501.2634038108108,5163.484579235228
7122,523.7986254277497,5408.089126484511
7123,479.1742897944338,5269.190450154559
7124,488.1454701213564,5166.33283867774
7125,546.559237411646,5509.171171782557
7126,583.0523132618547,5833.41083758036
7127,524.656077826227,5631.81800132071
7128,525.452186216786,5852.1604557633245
7129,550.1999636495808,6096.199635838709
7130,570.7486311853932,6342.56194293757
7131,595.2495275092623,5940.880826948139
7132,546.981718158843,6126.553762108026
7133,600.7303887768622,6579.165144606115
7134,561.883439869872,6234.872813458186
7135,618.9176035628652,7168.910656438676
7136,605.2123594243594,6704.828782303095
7137,613.1149973699877,6834.929407097047
7138,633.0924103162191,7565.594160408024
7139,616.5330485870161,7400.004459458116
7140,610.0762247457279,6935.979310811127
7141,623.6994468492015,6963.131192215181
7142,618.4335049138266,7108.397498733452
7143,641.5317607102551,7158.46212534508
7144,723.2779548693572,7039.212171827186
7145,676.0110945835135,7774.021224565829
7146,673.0809758119747,7736.398968512418
7147,719.8180325610077,7838.140532039471
7148,659.7742038000576,7451.374638279839
7149,669.4871171277308,7966.139654813993
7150,703.8174479223999,7935.134214365879
7151,695.4200169681629,8200.442670978195
7152,777.3995111909963,8704.154065732062
7153,693.2265142072972,8201.067674394597
7154,742.5698620331962,8144.024250946211
7155,764.2558472134839,8694.182940334302
7156,749.8546525827522,8817.997958720562
7157,736.2064927722384,8797.764204614716
7158,779.3465211316466,8909.19564270535
7159,732.6069887736535,8703.025106248975
7160,786.8894458562778,9070.904420177736
7161,807.2050544935903,9236.39426399718
7162,792.5875345979143,9068.621284407018
7163,764.7868984233451,9028.433142024149
7164,779.9153800252948,8742.126571950328
7165,784.78404672878,9235.886313722143
7166,775.9961340109885,8616.530044049054
7167,811.54297483251,9620.189811017244
7168,820.571142558645,9452.409957254287
7169,821.8929370666231,9039.919358047391
7170,884.0107465410135,9591.659554008367
7171,837.4276088116512,10066.844490703132
7172,824.561701754332,9733.2804336462
7173,901.066590214064,10275.03883204341
7174,832.2824039951824,9495.089151766822
7175,886.5291873367735,10323.200763329172
7176,867.7949066455737,10082.775709099156
7177,860.5480811668805,9741.74378640703
7178,818.7771369548615,9867.591702132797
7179,887.9808556494897,10376.526152812414
7180,880.6253459899959,9448.935971843604
7181,877.1214283096725,9772.284737971975
7182,930.0150536416064,10428.966247907796
7183,863.0596734872971,9721.540567214644
7184,882.0357135626653,10215.892472026122
7185,870.9965556763126,9897.0302616492
7186,949.8920991354756,11064.526108243408
7187,896.0658457948277,10336.396470724214
7188,911.3012674192876,10863.18277485931
7189,918.4105835627114,10329.329842734232
7190,964.318930644836,11265.38041967514
7191,889.5948516038073,10755.3961340343
7192,956.0491619158504,10970.607366960136
7193,980.262719886868,11057.109296737552
7194,914.384492431931,10889.906473427583
7195,987.300359566429,10754.327082621208
7196,881.7709453140311,10379.233642230049
7197,1006.5013661192914,11603.604310730352
7198,925.9362829050388,10638.31053316268
7199,982.539566633324,11694.501015434562
7200,305.77279146451207,3016.9705003529616
7201,339.1548318983529,3148.1694681195295
7202,332.4169069105842,3326.771257540861
7203,333.14261210478617,3420.3846274943994
7204,331.0347413792093,3508.0178163743694
7205,331.16914107446667,3189.5976235255757
7206,368.7207615526959,3610.855577283589
7207,353.36525013079597,3964.4034860240954
7208,389.55487418334275,4201.381082453721
7209,382.2983128395939,4144.407677823214
7210,409.4618419340195,4404.96889886864
7211,411.21527208993587,4447.2888370331875
7212,418.67409759859754,4455.791624391787
7213,423.59650612345706,4615.1067159926
7214,430.0058139141842,4465.520350418303
7215,444.001126124698,4874.837125484297
7216,467.1423765834138,4730.311617642119
7217,475.057891209061,5296.500354007351
7218,515.3028235901681,5220.1550743249
7219,498.77951040514887,5090.71448816372
7220,485.0103091687846,5220.798693686628
7221,495.3392776673378,5494.748310887406
7222,502.08963343211934,5025.576285362705
7223,518.053086082884,5633.78611592595
7224,535.2429354975178,6005.647425548723
7225,533.1772688327964,5771.186446477015
7226,524.8075837866675,6053.581749675146
7227,585.4613565385848,6516.006829339576
7228,591.3958065458361,6671.46295800254
7229,525.9172938780393,6012.469958344906
7230,550.8856505664311,6338.728658019682
7231,540.9316038095759,6299.690944800388
7232,602.3744682504397,6673.24119150507
7233,573.4579321972973,6570.022222184641
7234,599.6373904285823,6565.855618272458
7235,600.5730596688467,6930.877145066128
7236,656.7914433060163,7204.779177740286
7237,619.8693410711647,6765.847988242124
7238,612.8188965754891,6888.80396004996
7239,616.1493325485308,7211.3509136638195
7240,657.7347489680016,6998.695807077202
7241,663.371690683285,7859.748723718844
7242,647.2781473215359,7684.859400145197
7243,699.5262682701773,7700.680229693998
7244,675.9260314561054,7698.350018023342
7245,659.503601203208,7752.151636803811
7246,744.6415244934975,7924.314733779824
7247,679.6911063122718,8057.368428959917
7248,678.8954264096939,7698.773863414875
7249,748.8771594861203,7961.5769794683265
7250,675.5834515439229,8123.735778568872
7251,705.4558809734312,7993.167269612216
7252,704.6296899790698,8160.420822482135
7253,772.5108413478739,8634.651990671078
7254,775.0812860597267,8560.961569823801
7255,723.5696234641142,8077.853922917893
7256,772.1657853077926,9126.510066832776
7257,772.3671406785766,9022.34176918609
7258,776.2261268470677,8764.828463809203
7259,754.9066167414351,8794.496176586808
7260,752.4493338424853,8983.73207525692
7261,798.1296887097986,8728.40638375643
7262,812.8056348229877,8859.20989705064
7263,831.9627395502757,9536.364558887208
7264,765.7604063935403,9064.63060471854
7265,866.5471712492056,9423.436740382993
7266,842.3099192102632,9106.532270848218
7267,816.4588170875492,9519.440267158569
7268,817.9596567068573,9738.56524340213
7269,861.5352575489874,9701.679699928256
7270,872.0091742636656,9891.621909474705
7271,877.0102621976553,9400.304995052022
7272,857.9335638614449,10247.619674831809
7273,927.8960071042444,10300.08412587004
7274,903.9811944946642,10909.032037719937
7275,855.9591111729578,9765.634387995487
7276,878.2380087425048,10099.567267957573
7277,863.169739970071,9963.44664260315
7278,908.6644044970618,10635.834005850224
7279,894.4115383871118,10165.354543743177
7280,897.1621926942753,10405.04906283483
7281,893.3728225102889,10651.586266843076
7282,896.589649728347,10652.183250395196
7283,940.5604712085236,10874.034439893963
7284,953.278553204676,10848.112370361952
7285,962.9636545581562,11356.655361504989
7286,921.3794006813914,10625.518105014928
7287,953.8742055428482,11426.983854018525
7288,967.5479316292294,11254.629136493126
7289,927.6583422790958,10793.139487656035
7290,958.566116655497,11392.97608177951
7291,978.098665779685,10961.520241280405
7292,925.4636675742596,10629.149354487405
7293,953.6555982114298,11476.262544922887
7294,970.5075991459316,10527.026408250338
7295,980.127032583022,11701.08708624972
7296,999.0335329707408,11659.11017187847
7297,975.2271530264117,11324.157761175884
7298,983.8277288224804,11620.709229646873
7299,1009.165496833894,11832.823162711424
7300,378.59344949430914,3084.4704569828514
7301,320.0437470096862,3378.0563938454316
7302,349.1418050019218,3605.108597532119
7303,359.91526780618796,3746.582843071804
7304,367.194771204602,3474.350586800359
7305,358.609815816578,3781.283908938867
7306,384.68558590100565,3641.62669695838
7307,354.21885889940984,3811.893755077652
7308,453.40489631233584,4296.554898985931
7309,440.03408958852265,4569.166116481212
7310,367.1362145035545,4001.121842683624
7311,455.7685816288789,4880.021208970305
7312,400.6919015902368,4205.195714827076
7313,434.58370885250633,5020.33833521208
7314,448.4484362777955,4748.890080850471
7315,485.8806437799308,5475.59567535807
7316,482.1286135462197,5120.560027965691
7317,453.6672789611347,5106.2523439407105
7318,474.5629568350231,5003.074055018575
7319,490.2550356702112,5604.938715097605
7320,504.29852270257544,5194.71163781013
7321,519.5603911000145,5518.67185108881
7322,504.19639030837976,5508.316530483701
7323,534.2181202467771,6125.841493215442
7324,540.6607069133099,6055.689390977711
7325,553.2612402834668,6343.3211332865685
7326,513.5601230625291,5660.236920836442
7327,549.9463610207818,6125.218036935502
7328,567.0573163270183,6359.033023974635
7329,578.0934180562862,6565.742608418335
7330,613.6912904710315,6290.296018471627
7331,593.3911020566453,6965.14680390873
7332,572.6779199515204,6717.755577572021
7333,595.0168064853294,6775.705055564328
7334,546.5702150684759,6605.873447168058
7335,638.0556402070277,6932.628722209202
7336,661.4688201268447,7513.647316716429
7337,653.1776174977217,7192.252498348484
7338,641.0210604964551,7100.360554225398
7339,647.216347135948,6923.034811410384
7340,652.780973987447,7412.614720866045
7341,659.3367879922976,7442.629038182677
7342,662.600935707157,7317.169124736697
7343,717.3402261131046,7994.197583247489
7344,721.1400696119998,8343.659748575561
7345,652.1548895776217,7547.510317979036
7346,689.0087082178279,8070.557911321868
7347,697.4869174400334,8212.036897140684
7348,719.0006954099558,8086.476426726291
7349,702.4265086113992,8121.8268880837395
7350,752.9880477139063,8113.137001185177
7351,723.9095247335816,7967.51341385755
7352,730.3779843341391,8560.130489659605
7353,779.9019169100688,9022.68025588849
7354,727.2317374812516,8425.029198762459
7355,767.1362330121033,9021.471720290432
7356,772.6991652642055,9253.115853592237
7357,867.6629529949979,8884.097703199803
7358,776.5571453537724,9101.54574783866
7359,807.1294815579469,9227.942728474209
7360,770.1408962001693,8835.629179634012
7361,782.8550312797382,8960.754097730838
7362,830.8760437032711,9240.204218522444
7363,836.1656534443399,9404.218202487647
7364,840.7312293474057,9718.59763546161
7365,825.6409631310695,9673.959685671633
7366,856.1652877803444,9991.782123325149
7367,879.6510671851652,9751.275660138012
7368,873.8953026535845,9581.09497917644
7369,834.7406782947623,9978.385139891125
7370,839.2180884609197,9982.847389397475
7371,880.8371018525503,10156.26451998962
7372,861.9611360148438,9850.188678395962
7373,848.0854909736399,9900.067575526948
7374,942.8462228804864,10534.008496294276
7375,881.9965986328972,10002.083033048666
7376,896.6186480327074,10323.6120132442
7377,903.5225509083876,10808.103904015728
7378,902.767965758644,10344.718265859154
7379,885.9463866397334,10406.809501475464
7380,926.7389060571484,10876.320195727963
7381,967.7081171510343,10739.668104741411
7382,911.7817721362936,10718.334618773571
7383,922.8997778740658,11066.710622402668
7384,914.9661195913212,10663.59831389011
7385,924.6139735046188,10831.063290369972
7386,942.039277312788,10699.299790173189
7387,936.7251464543908,10755.684961916651
7388,977.333617553392,11448.06245615388
7389,924.054652063394,10552.067380376227
7390,983.3814112540464,10996.961398495496
7391,958.8138505466012,11366.31769747793
7392,920.7149395985708,11032.535429356209
7393,975.0164101183118,11067.924060093654
7394,964.1706280529396,11352.358653601465
7395,1011.6965948346372,11767.438931220337
7396,979.8311078956414,11470.61458684756
7397,1001.405012969278,11683.09496666016
7398,981.992362495758,11448.132162060325
7399,1021.5277774001056,12035.587646641938
7400,333.18013146044586,3012.5905795510944
7401,325.9079624679336,3385.9722385158448
7402,325.22914998505286,3684.633631719713
7403,357.37935027082915,3861.0014245011616
7404,386.61996844446617,4249.176037774853
7405,334.35310675990434,3890.229427681611
7406,407.1216034552821,4038.4890738988015
7407,368.8116050234862,4101.429750708891
7408,375.1599658812224,4482.748152640297
7409,436.574163230029,4453.154275342366
7410,431.96990635922776,4545.741743654164
7411,466.2370641637149,4563.753827716828
7412,465.52873165896,5151.971370262067
7413,477.1352009650933,4749.360272710421
7414,457.53141968612385,4390.651090669811
7415,442.7742088243171,5044.114392041481
7416,464.3500834499763,5135.584192669808
7417,500.1259841279995,5530.258673877742
7418,468.4677150028591,5290.124289655206
7419,511.33843978328093,5712.8772085526225
7420,527.7622570817281,5628.543239595837
7421,554.0514416550145,5590.872203869446
7422,512.4792678733453,5400.869281884167
7423,505.5571184347027,5633.33844181228
7424,502.7583912775599,5713.393737525885
7425,569.7797820210893,6306.532248391345
7426,505.2385575151604,5715.580897861564
7427,583.4552253600956,6372.1747465053095
7428,639.7351014287085,6477.9490581510445
7429,609.3291392999354,7107.615493257918
7430,606.9868202852514,6748.297933553319
7431,571.7648117889033,6606.796878972442
7432,630.8058338347863,7097.144073498861
7433,578.7521058277024,6376.881369446981
7434,587.536381852222,6645.584022491928
7435,620.9315582252202,7004.664731448608
7436,607.3071710427928,7261.6043681820065
7437,611.4580934127865,7211.4774491778035
7438,655.3045093694991,7517.349532913845
7439,672.4418190445922,7394.863419969296
7440,679.362936875423,7430.905328423987
7441,696.1623373897786,7635.561865377033
7442,683.7609231303,7560.669480938841
7443,702.364577694519,8087.423013543931
7444,705.4984053844488,8284.59256692808
7445,695.1467470973305,8045.394148206787
7446,696.762513342961,7918.476431738621
7447,688.8200055166807,8152.220985719167
7448,677.946163054265,7699.685967622316
7449,771.4123410991037,9076.366839214908
7450,736.9559009872979,8027.419136933116
7451,791.3033552311023,8808.356032767977
7452,775.1264412984503,9077.347134488138
7453,759.4570428931448,8616.51681365504
7454,758.8735072461022,8702.141862782979
7455,786.4108341064484,9379.006077405003
7456,781.0499343831993,8652.861723152635
7457,792.3717561851886,9245.430168467014
7458,781.046733556962,8631.21069143837
7459,794.5464114826773,9102.913434719678
7460,786.5106483703828,9346.256897817437
7461,779.9608964557134,8880.03502245346
7462,850.305827335083,9482.121703500752
7463,820.8404229812272,8936.26051545052
7464,802.7303407745343,9084.5762697002
7465,857.4164682346614,9918.40178657832
7466,872.6706136910993,10092.952541253724
7467,875.5763815910066,9566.822251928796
7468,823.6352347975406,9166.925656947373
7469,864.5426536614605,10287.815171356842
7470,876.3772018942528,10058.286633418238
7471,877.3499871772951,9952.663713800444
7472,865.6581311349187,10190.345823376165
7473,880.8552662043861,9856.060419863506
7474,864.4796122523654,10267.691902272876
7475,887.6936408468858,10139.465123959944
7476,946.8537373850304,10768.061524712792
7477,912.7255885533176,10128.82925120174
7478,916.0884236797232,10515.798352954473
7479,962.0155923892294,11440.195583992434
7480,969.5364871937518,11384.1001840286
7481,948.8830275645148,11040.441340816044
7482,930.499865663612,10771.524265395312
7483,909.9175786850147,10635.654892859207
7484,959.9328101487104,11568.113934432007
7485,982.9282781566516,11037.683543207786
7486,995.4099657929892,11145.423545114829
7487,978.719060813674,11509.938140580947
7488,951.8718401129428,10894.723126358009
7489,1004.1115475882148,11799.66749531528
7490,999.1291207846962,11343.795969603823
7491,1043.5952280458166,12273.21987092222
7492,973.9137538817284,11619.32201120186
7493,1049.6651847136782,12476.644540901212
7494,1033.1916569543137,11630.80203597327
7495,1061.2756475110507,12606.556984363337
7496,1019.5096860746346,12439.579936637732
7497,1086.5251952900126,12593.346695775512
7498,1023.5067171250024,12033.97311780278
7499,1054.6980610582348,11910.096011367834
7500,331.587092631785,3523.323714903301
7501,348.4264628296766,3862.1606647057033
7502,334.97313325101163,3695.9030019739425
7503,387.7886022048611,3973.8505256237304
7504,391.3604476694087,3763.9597500504706
7505,347.46510616175544,3694.2617665779994
7506,427.7265481589844,4560.769014102775
7507,400.01374976368,3761.657081659624
7508,402.94664659232495,4537.357821463941
7509,391.4703053872669,4473.7770395941725
7510,423.6083096446528,4886.582138877848
7511,433.18818081752875,4670.227510518091
7512,451.5152267642809,4873.372959255222
7513,453.1842892245935,5059.369822418598
7514,471.4615572875481,4654.920944548898
7515,499.38362007578905,5201.657139796894
7516,481.609800564731,4775.327213919481
7517,488.19873002702496,5034.249695833531
7518,505.1326558439872,5568.9857245283
7519,515.7150375934368,5713.607441888181
7520,498.03011957109584,5336.999718943219
7521,529.8311051646552,6239.558317701662
7522,538.4375544109084,5466.04006571485
7523,538.1505365601711,6048.062747690371
7524,547.1736470262434,6061.89137151104
7525,602.3171921836533,6779.856783148151
7526,539.7230771423434,5891.026820512702
7527,628.1241915417683,6423.522242508388
7528,595.723929349829,6791.823172020897
7529,597.2545520965077,6725.7259831188485
7530,550.6142025048028,6308.177629077989
7531,598.5273594414879,6508.6924186045235
7532,628.0230887475396,6554.034024934567
7533,667.6645864504122,7093.828726435394
7534,612.4532635230219,7146.736178144538
7535,633.935327931801,6673.032519027613
7536,631.6177641580389,6867.1877795790615
7537,635.037006795667,7242.993096779811
7538,663.8478741398515,7375.1921330905
7539,635.2456217873524,7510.60876360898
7540,672.0372013512347,7491.661831663252
7541,717.5918059732845,7932.366607765932
7542,662.7344868044819,7683.373217539286
7543,719.7471778339947,7881.688778428136
7544,690.0253618527365,8150.137483502962
7545,683.2583698718955,8288.65477625893
7546,696.4352087595802,7896.2855191539265
7547,756.1097803890649,8538.07935076736
7548,759.9914473202972,8366.343227479972
7549,730.4525994203867,8231.342296369408
7550,710.7819637554121,8394.604993684932
7551,735.8213098300429,8397.092294359994
7552,782.9706252472056,8891.836818115817
7553,766.041774317824,8420.956299613483
7554,745.3428741190191,8845.52513986592
7555,792.2972926875366,9097.18797211534
7556,817.0550777028437,9391.001863486132
7557,840.6253624534535,9453.142017340057
7558,815.4961679860918,9330.837529396813
7559,839.1001132165339,10040.842793311724
7560,822.5509102785068,9427.6922414767
7561,811.6797397988938,9547.23258331963
7562,842.8072140175356,9948.077955062476
7563,796.0967277912904,9398.39837419121
7564,860.1709132492216,10269.317796231646
7565,864.6357614625941,9929.57300189691
7566,863.2954303134009,10306.94241761348
7567,854.6993623491245,10147.251105595053
7568,901.696733941074,10846.38690993457
7569,883.8274718518315,10318.661395743153
7570,914.318872166598,10733.948947148949
7571,866.4981246373243,9982.025195319837
7572,910.0543939787336,10706.191386296065
7573,910.3120344145736,10769.975858840167
7574,903.8711191314832,10354.690289912103
7575,890.8894431970782,10341.428479663726
7576,863.3417631506077,10220.93591604996
7577,865.0676274141808,10293.51898040704
7578,917.3603435945986,10701.291557564442
7579,943.1415588340916,10826.933961191417
7580,989.390721605979,10734.855937552213
7581,960.9651398463942,11249.986177769286
7582,947.5637181741396,10962.94367403208
7583,942.5210872972552,11217.054782785008
7584,942.862132021432,10863.599587613677
7585,970.5019319918946,11156.597241094616
7586,980.567182807991,10908.799979832796
7587,997.4261877452386,10728.076248796891
7588,948.1930183248556,11074.32855752438
7589,1046.865320850777,11816.504940125062
7590,1018.0707244587676,11209.034614988035
7591,1020.9368246860332,11999.268561041545
7592,1018.9793913519546,11966.575658892563
7593,1029.759195151954,12471.60041855094
7594,1024.272424699601,11904.590921153063
7595,1069.7177197747076,11878.635696072171
7596,996.1761892356192,11600.45081020561
7597,1051.089434824649,12013.522381050449
7598,1033.8244531834214,12319.432982081602
7599,1013.6641455630164,11592.346742571151
7600,330.49205739321485,3380.689278830576
7601,371.8346406670578,3936.375871280587
7602,352.5166662726743,3616.222753094726
7603,364.3391277367831,3677.647889616406
7604,367.4248222425916,3884.368417130383
7605,344.0159880005579,3968.9880322318936
7606,388.25120733875383,4299.539975392717
7607,417.6350081111496,4517.898737245004
7608,437.03317951844343,4396.261707405509
7609,405.28138373233975,4168.659616711348
7610,428.37483586223874,4509.43632841179
7611,435.9116883039499,4968.433153419697
7612,447.8504214578792,4404.895458464366
7613,477.34788152876513,5294.733326618065
7614,483.5390366868015,5085.71696027217
7615,477.0062892667139,5086.811083576822
7616,498.003012039084,5520.96948008228
7617,467.0920680122924,4901.042134077201
7618,489.3832853704752,5598.074758343265
7619,505.9792485863427,5902.557920088544
7620,559.8214000911362,5801.574269110066
7621,578.9291839249425,5558.593796995783
7622,587.6427486151769,6057.0609209417735
7623,555.8318090933624,6092.18351660552
7624,552.3169379984648,5760.806193580895
7625,540.1518305069418,6313.954703670276
7626,551.1125111989384,6415.880687793376
7627,578.7166837062847,6533.764611615573
7628,622.077165631403,6950.488831729751
7629,587.2716577530368,6623.990413640407
7630,636.5602877968433,6924.027801792827
7631,619.6039057333322,6760.121448613183
7632,616.6319810064996,6909.669456638284
7633,671.0707861321338,7486.061781738113
7634,658.3008430801225,7267.516838645784
7635,633.3774546034931,6800.352343812782
7636,673.8382595252365,7811.351803625285
7637,680.397677832604,7718.484371947643
7638,682.6228827105051,7766.493803512625
7639,700.2035418362292,7628.5370157062225
7640,709.1311585313397,8078.480983452273
7641,731.9863386703333,7773.094493186095
7642,743.6013717039527,7749.242801719404
7643,733.1527808035648,8445.555458346123
7644,717.3632273820564,8008.289205566942
7645,731.328243677215,8150.002576686709
7646,741.3588874492569,8651.424449187543
7647,735.3318978529355,8666.887676669174
7648,756.826928696383,8394.800712345708
7649,762.6178597436596,8800.6416811503
7650,755.7975919517077,8606.170751269115
7651,878.4816446574168,8789.293259415117
7652,790.8628199631084,9240.117856391227
7653,810.1413456922193,9331.02775689795
7654,822.8511408511263,9279.86244510122
7655,807.3629914728566,9333.560896035338
7656,802.9271448892483,9342.989885470282
7657,830.202384964052,9187.414815931628
7658,809.6227516565972,9100.11840582308
7659,851.7464411431374,9812.984612236993
7660,836.4418688707542,9659.641297688026
7661,859.3695363462682,10118.326343817937
7662,847.0218415129565,9246.007354528763
7663,843.6112848937004,10003.52652817995
7664,821.8296660500885,9600.778458020995
7665,859.9331369356573,10225.229092788091
7666,858.0641001696785,9507.73285278883
7667,929.5929216597984,10506.660363788296
7668,889.0376819910391,10139.80823290066
7669,901.1525952911636,10141.599380768304
7670,892.1709477448815,10292.173774281116
7671,939.5914005566462,10391.676813681226
7672,894.7860079370934,9964.834619801775
7673,930.8684117532404,9873.319300012534
7674,970.333447841514,10820.51038537462
7675,900.4571061410976,11033.31613795236
7676,955.7708930491658,11262.871125960732
7677,896.4920523908731,10021.542795398322
7678,976.7092709706404,11364.80606961685
7679,901.9384679677432,10558.982384680829
7680,1009.4543080298384,10795.22213759402
7681,968.34497984964,11089.19636402927
7682,943.0196180355952,10854.330518277024
7683,1000.381427256624,12317.925596463068
7684,993.1178177839728,11771.998301053223
7685,986.6063044598894,11080.830880398817
7686,995.2949311636224,11649.314915478935
7687,985.038577924743,11790.647395287504
7688,1001.4154981824478,11455.23993637846
7689,1015.9817911754128,11723.93065486145
7690,977.7054771248856,11828.666873320932
7691,1024.2265374417907,12053.525003085197
7692,1071.412152255144,12371.308055335136
7693,1030.7793168278067,11906.19846970476
7694,1038.3144995616694,11645.353751604114
7695,1081.5026583416245,11769.382184294976
7696,1055.282426651747,11875.73197744038
7697,1076.3976960213172,12681.046920503057
7698,1033.2719874263505,12454.362930314825
7699,1102.171946658052,12307.890355377724
7700,344.9782601846093,3862.0012946657594
7701,365.7881900772631,3725.0296643114134
7702,346.6107326670656,3628.8861927594257
7703,335.72161086233336,3640.6198648032455
7704,353.8968776352795,3678.99877684133
7705,414.1304142416976,4043.3436658290625
7706,407.8320732850716,4620.6727865106395
7707,385.8147223733174,4159.233102387987
7708,417.4949101486149,4129.682796535347
7709,450.00999988889134,4510.695290085554
7710,465.20103181312913,4560.923261796892
7711,445.0202242595273,4950.811751622152
7712,444.55708294886045,4867.018902778168
7713,463.471681982837,5122.1772714344825
7714,478.5822813268372,4990.541453589981
7715,513.080890308731,5402.663972523184
7716,515.9341043195342,5732.652352968912
7717,502.02788767159143,5118.7593223358335
7718,507.4258566529696,5828.497833919131
7719,525.4274450387989,6010.8494408028555
7720,498.7855250505973,5377.7083409199495
7721,541.1968218679781,6252.219765811179
7722,584.1934611068494,6317.723482394588
7723,596.574387650023,6452.01549905144
7724,586.0119452707428,6354.947521419826
7725,572.2176159469402,6291.752379107112
7726,573.3149221850065,6157.294048524887
7727,615.8619975286671,6677.600317479326
7728,605.4295995406898,7057.383013553962
7729,669.4572428467706,7196.47851382883
7730,620.3466772700568,6919.471511611273
7731,628.1122511144007,7192.54301342717
7732,604.3078685570791,7048.379104446639
7733,653.6367492728664,7718.560487552067
7734,628.417058966416,7251.2651309961075
7735,655.0122136265858,7544.772031015914
7736,690.4288522360577,7943.675660549088
7737,695.2733275482384,7467.550736352583
7738,691.219936055088,8003.47093453834
7739,794.8584779695062,7627.411225310983
7740,686.2266389466383,7982.885130076719
7741,731.8148672991005,8640.04230313718
7742,750.8441915604062,8508.489642703928
7743,737.5852493102069,8043.97656635075
7744,773.0582125558204,8898.523810160874
7745,762.0971066734212,8972.675743611824
7746,794.4249492557494,9274.171175905694
7747,757.5697987644439,8556.43523904669
7748,755.0980068838746,8680.370959815024
7749,779.363843143881,8779.92232311881
7750,853.3481118511952,9397.40442888354
7751,811.077678154195,9308.820494563208
7752,833.3072662589713,9486.988879512824
7753,827.5137461093924,9162.009768604266
7754,810.4073050016269,8886.517878224293
7755,801.3276483436722,8716.832796377363
7756,854.6116076908855,10124.971061687042
7757,857.452039475095,10035.831006947055
7758,870.4567766408622,10306.239275312795
7759,844.400378967229,9665.609965232406
7760,875.2616751577782,10078.319601997153
7761,869.0005753738026,9666.253410706757
7762,855.5542063481425,9992.457555576606
7763,835.2215275003392,9641.175861895685
7764,918.2630342118756,10101.85423573316
7765,894.8156234666446,10263.44834838662
7766,919.8048706111532,10437.063523807834
7767,881.2201768003273,9651.774862687173
7768,955.9398516643188,10081.231621185974
7769,908.9053856150264,10809.951572509472
7770,938.1721590411858,11075.007855527689
7771,897.1471451216908,10339.380735808118
7772,900.3493766310943,10468.142576407718
7773,960.101557128203,11129.35919089684
7774,900.6530963695178,10394.724864083704
7775,914.1586295605376,10949.04968479
7776,931.7553326920108,10951.183132429116
7777,939.844668017008,11257.535964854833
7778,977.1898484941398,11047.277085327409
7779,976.3641738613724,11607.048375879202
7780,1021.1909713662768,10975.309562832384
7781,953.8401333556898,11140.904945290577
7782,1018.323131427348,11890.223925561704
7783,1015.8848359927418,11546.463094818257
7784,1029.534846423374,12071.066108674908
7785,1039.097685494487,11907.185015779338
7786,1045.548181577492,11985.785164101682
7787,1030.962171953947,12063.088783557883
7788,982.3960504806604,11498.575259570203
7789,1042.7080128204636,12208.535825396915
7790,1065.5599466946944,12370.33208931757
7791,1049.1792029963233,12084.590063382371
7792,1077.431668366955,12750.626651266988
7793,1043.1577061978692,11962.555203634382
7794,1046.7707485404817,12169.15124402684
7795,1104.9678728361291,12821.399143619234
7796,1074.448695843594,12527.31108418722
7797,1082.6102715197192,12666.68070174661
7798,1105.7463542784124,13007.726780648492
7799,1077.8696581683705,12635.95560296094
7800,372.3090114407654,3528.5536697066123
7801,363.9780213144744,3766.003053636574
7802,378.39001043896496,3826.3265673488977
7803,375.9707435426326,4175.405130044269
7804,401.1284083681932,4505.174025495575
7805,405.493526458808,4305.659995865907
7806,403.1761401670491,4425.296826202735
7807,430.41607776661874,4684.741828532283
7808,442.6928958092732,4799.390482134164
7809,457.4057279921186,5049.78880746512
7810,478.9123093009826,4949.365110799566
7811,481.6077241905491,5036.206707433681
7812,460.9848153681421,5049.089521884119
7813,497.57311020592743,5463.4220045682
7814,513.6895949890362,5552.762285565626
7815,510.0686228342222,5196.3703678625525
7816,522.4452124385867,5434.216042816111
7817,515.4386481435012,5846.7875795174905
7818,524.0935031079855,5851.9450612595465
7819,546.9186411158428,5877.217538937963
7820,518.840052424637,5787.053395295398
7821,541.0304982161357,6078.466747461896
7822,571.9947552207101,6198.832390055404
7823,587.0349223001984,6353.560655254658
7824,616.2953837243956,6891.121751935602
7825,603.1583540000089,6932.657643357272
7826,624.9063929901822,7069.8777924374335
7827,611.3051611102265,6792.998601501402
